,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.61222,0.698461,-0.411263,-0.0401861,0.70765
1_B,1.00468,0.16218,-0.09787130000000001,0.0445306,0.0948303,-0.131832
2_B,1.05024,0.179383,0.771651,-0.30540700000000004,0.581034,0.0657582
3_B,-0.140378,0.93453,1.30916,-0.132497,-0.352149,0.05473959999999999
0_CI,0.0,0.0,0.0,0.0832034,0.105725,0.582867
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.123627,0.452193
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.292312,0.636998
1_EN,0.0,0.0,0.0,0.252779,-0.310711,0.55795
2_EN,0.650203,1.69858,1.18496,0.628135,-0.338215,-0.100069
3_EN,0.0,0.0,0.0,0.768127,0.0161845,0.197474
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,1.09483,-0.392277
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.047568400000000004,-0.343945
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,0.000634254,0.00870657
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,-0.43098400000000003,0.0686474
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.19500599999999998,-0.365093
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.521022,0.289785
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,-0.302568,0.631015
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.406866,0.052495400000000005
2_EWG_3,0.0,0.0,0.0,-0.0138964,0.334903,0.30229
