,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.623725,1.46286,0.512155,-0.881025,-0.213131
1_B,0.631996,0.125111,0.313035,-0.773708,-0.7251529999999999,0.594912
2_B,0.634264,0.246151,0.562149,0.74516,-0.00493518,-0.5190319999999999
3_B,0.811728,0.862355,0.0922946,-0.315013,0.497699,-0.370251
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.234754,0.0773651
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.41705200000000003,0.364175
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.213092,-0.0353283
1_EN,0.0,0.0,0.0,0.300919,0.5668810000000001,-0.179397
2_EN,1.21858,0.292396,1.1535600000000001,0.285437,0.129134,0.251765
3_EN,0.0,0.0,0.0,0.368394,-0.421458,0.00650762
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.267961,-0.23793699999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.031702499999999995,0.37685
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.665125,0.401395
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.42938000000000004,0.0732244
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.016623699999999998,0.476154
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.273138,0.385918
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.724881,-0.22548
2_EWG_2,0.0,0.0,0.0,-0.693274,0.542409,0.517247
2_EWG_3,0.0,0.0,0.0,0.422249,0.114353,0.331484
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.052699699999999995,-0.140026
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.00934877,0.11761600000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,-0.0833763,0.120074
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.0626469,-0.026936599999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,0.18454600000000002,-0.117004
