,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,-0.11591800000000001,0.497159,-0.159398,-0.30301100000000003,-0.18827
1_B,0.476721,0.321092,0.332733,-0.0445982,0.131944,0.672616
2_B,0.524848,0.14063399999999998,1.1739700000000002,0.404729,-0.0551947,-0.205688
3_B,0.6668810000000001,-0.254402,0.67769,-0.19503900000000002,0.33586,-0.162983
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.244637,-0.076309
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.42253900000000005,0.238688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.306402,0.36230999999999997
1_EN,0.0,0.0,0.0,0.138388,0.8713559999999999,0.679182
2_EN,1.0819,0.5923649999999999,0.605137,0.0019125999999999998,-0.541768,0.825541
3_EN,0.0,0.0,0.0,-0.0487165,-0.526235,-0.00976388
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.392313,-0.037432099999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.5977319999999999,-0.462222
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.39027,0.0474009
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.181673,0.12598399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,-0.34425900000000004,0.818475
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.504708,0.444421
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.0530102,-0.43929700000000005
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,0.07808839999999999,0.051964199999999995
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.0673952,0.279646
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.5164270000000001,0.422022
2_EWG_5,0.0,0.0,0.0,0.375076,-0.474792,0.213319
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.144975,-0.06397749999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.273602,0.182522
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,-0.07187869999999999,-0.20905500000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,0.483559,0.9395379999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,0.41852399999999995,0.148401
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,0.0061267,-0.757386
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,-0.250017,0.108964
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.437742,-0.203688
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,0.551238,0.802933
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,0.0663406,0.137777
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,-0.0172491,-0.130928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.569044,0.246067
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,0.675229,0.473629
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,-0.252506,-0.451905
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,0.875192,0.0775602
0_IWG,0.0,0.0,0.0,0.196759,0.36669,-0.45502299999999996
1_IWG,1.1246,1.03754,1.09314,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,0.16175599999999998,0.11523
0_PH_1,0.0,0.0,0.0,0.48084,0.9259120000000001,0.0134506
0_PH_2,0.0,0.0,0.0,0.0713426,-0.182161,0.43661000000000005
0_PH_3,0.0,0.0,0.0,0.0984105,-0.333912,-0.179828
0_PH_4,0.0,0.0,0.0,0.12415699999999999,0.282457,-0.6258020000000001
0_PH_5,0.0,0.0,0.0,1.34285,-0.345328,0.0596101
1_PH_0,0.0,0.0,0.0,0.35461,-0.169248,0.627999
1_PH_1,0.0,0.0,0.0,0.413728,0.643826,0.34094
1_PH_2,0.0,0.0,0.0,-0.0728577,0.332409,0.180501
1_PH_3,0.0,0.0,0.0,-0.33936,0.0553837,-0.885122
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,-0.147628,-0.421588
1_PH_5,0.0,0.0,0.0,0.452401,0.0305988,0.128991
2_PH_0,0.0,0.0,0.0,0.199405,0.130571,-0.590755
2_PH_1,0.0,0.0,0.0,0.0787526,0.22523400000000002,-0.285163
