,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.113778,1.13931,0.41963999999999996,0.24941100000000002,-0.0793176,0.37100900000000003
1_B,0.11648499999999999,-0.204713,0.136846,0.0248291,0.027272900000000003,-0.0112546
2_B,1.4115799999999998,1.01962,0.54385,-0.10485599999999999,-0.17235899999999998,-0.481257
3_B,-0.283389,0.171208,0.291941,0.00256889,-0.0855466,-0.06484640000000001
0_CI,0.0,0.0,0.0,0.748129,-0.021213,0.493033
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.332953,-0.05949259999999999,0.26013600000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.282973,0.128046,0.182541
1_EN,0.0,0.0,0.0,-0.046100699999999994,0.313769,0.22702199999999997
2_EN,0.66811,0.9673209999999999,1.08701,0.19362000000000001,-0.349167,0.0383087
3_EN,0.0,0.0,0.0,-0.154605,-0.030047300000000002,-0.0957716
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.141802,-0.197134,-0.134702
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.051049199999999996,0.273393,0.678189
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.245996,-0.405952,-0.370222
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.385846,0.17397,0.5631
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.48581899999999995,-0.590329,0.24849899999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.314031,-0.302764,-0.500388
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.51715,-0.437417,0.266598
2_EWG_2,0.0,0.0,0.0,-0.262189,0.123704,0.0383707
2_EWG_3,0.0,0.0,0.0,0.618501,-0.0735847,-0.593387
2_EWG_4,0.0,0.0,0.0,-0.450164,-0.4274,0.313606
2_EWG_5,0.0,0.0,0.0,-0.471779,-0.195044,0.000654803
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.387782,0.162943,-0.193155
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.23972800000000002,0.186114,-0.49794099999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.14008099999999998,-0.596178,0.0593178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.256698,-0.040875,-0.339251
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44520299999999996,-0.660606,0.12239900000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.390324,-0.157362,-0.0469798
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.22714600000000001,-0.06761879999999999,0.555994
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.398636,-0.200926,0.115
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.287635,-0.289553,0.415238
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.6043470000000001,-0.562188,0.216493
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.358562,0.389822,0.551087
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.381522,0.133551,0.683351
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.391892,0.0437242,-0.134303
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0763542,0.39989,0.15697
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.039943900000000004,-0.21929099999999999,0.0188237
0_IWG,0.0,0.0,0.0,-0.285071,0.170873,0.479591
1_IWG,0.7071350000000001,1.10267,0.777644,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.24136999999999997,0.628409,0.11487
0_PH_1,0.0,0.0,0.0,-0.290771,0.3986,-0.0109485
0_PH_2,0.0,0.0,0.0,0.00636885,-0.04698,-0.374821
0_PH_3,0.0,0.0,0.0,-0.171286,-0.14873,-0.42809200000000003
0_PH_4,0.0,0.0,0.0,0.0350672,0.204173,0.294007
0_PH_5,0.0,0.0,0.0,-0.00486189,0.11851800000000001,-0.8957649999999999
1_PH_0,0.0,0.0,0.0,-0.32647,0.605961,0.492821
1_PH_1,0.0,0.0,0.0,-0.129695,-0.190921,-0.5171819999999999
1_PH_2,0.0,0.0,0.0,-0.280704,0.655975,0.05528480000000001
1_PH_3,0.0,0.0,0.0,-0.0175504,-0.14201,0.314136
1_PH_4,0.0,0.0,0.0,-0.237445,0.252956,0.35580300000000004
1_PH_5,0.0,0.0,0.0,0.0369315,0.6244609999999999,-0.108583
2_PH_0,0.0,0.0,0.0,0.0157191,-0.124543,-0.246788
