,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,-0.453794,0.9084969999999999,-0.148035,0.36735999999999996,-0.113079
1_B,0.282134,0.8700889999999999,0.47847,-0.22676100000000002,1.28006,-0.173482
2_B,0.240431,0.8393,0.50041,0.7249180000000001,0.5664640000000001,0.873763
3_B,0.369738,0.191474,1.31505,0.0546976,-0.528003,0.636099
0_CI,0.0,0.0,0.0,0.656393,0.17638299999999998,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,-0.192718,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.434408,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.200627,0.294871,-0.0561769
2_EN,0.644355,0.268177,0.721441,-0.29164,-0.500646,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.168974,-0.024266299999999998,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,0.571274,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.125574,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.049263999999999995,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.0585024,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,-0.013903200000000001,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,0.383353,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.43484399999999995,0.335239
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.5804279999999999,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.437662,-0.11587,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.355838,-0.34418899999999997
