,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,1.0386600000000001,0.727445,0.130098,0.48852700000000004,0.529562
1_B,0.40987700000000005,0.569333,0.834615,0.18798399999999998,-0.356798,0.31835
2_B,0.454492,0.802222,0.00115907,0.700001,0.933076,0.276542
3_B,0.6907260000000001,0.266043,-0.05014280000000001,0.314348,0.11939100000000001,0.8474450000000001
0_CI,0.0,0.0,0.0,-0.53091,-0.0976682,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.12908599999999998,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.13360999999999998,-0.313753
1_EN,0.0,0.0,0.0,-0.738761,0.44973100000000005,0.32868600000000003
2_EN,1.17527,1.906,0.720875,0.320511,-0.793605,-0.97559
3_EN,0.0,0.0,0.0,-0.35428699999999996,-0.103871,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,-0.0650783,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,0.555579,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.029836900000000003,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.151016,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,0.036335400000000004,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,0.188194,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.627271,-0.66933
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,-0.272627,0.511944
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,0.614294,-0.516628
2_EWG_4,0.0,0.0,0.0,0.193492,0.56321,0.279976
2_EWG_5,0.0,0.0,0.0,-0.173523,-0.433593,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,0.272135,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,-0.120827,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
