,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.221487,0.9006200000000001,-0.334615,0.388482,-0.0419348
1_B,-0.221892,0.3496,0.24199099999999998,0.382441,-1.09927,-0.18271500000000002
2_B,0.641296,0.0400668,-0.0234435,-0.591091,-0.311888,-0.157914
3_B,0.329985,-0.20512199999999997,0.75242,0.407044,0.136212,0.20536999999999997
0_CI,0.0,0.0,0.0,0.199139,0.327409,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,0.0970796,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,0.303772,0.463888
1_EN,0.0,0.0,0.0,0.303003,-0.3582,0.00886807
2_EN,0.625562,1.33356,1.0658,0.36380300000000004,-0.189227,0.728236
3_EN,0.0,0.0,0.0,-0.279917,-0.24300100000000002,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,0.27312800000000004,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,-0.101202,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,-0.0823404,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,0.22161399999999998,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,-0.243794,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,-0.552784,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,0.232869,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.170388,-0.133324,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.0232833,-0.31449699999999997,-0.0209107
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,-0.202004,-0.686021
2_EWG_5,0.0,0.0,0.0,-0.223149,0.7965949999999999,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
