,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.409543,-0.262706,0.925485,0.037333,0.163167,0.177423
1_B,0.256739,0.36043400000000003,-0.539625,0.012252500000000001,-0.801726,-0.40562
2_B,0.8855370000000001,0.7145199999999999,0.133794,0.147072,0.409319,0.0635915
3_B,0.602963,0.35940700000000003,0.376298,0.062949,0.43357799999999996,-0.190382
0_CI,0.0,0.0,0.0,0.150848,0.286727,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.143895,0.338049,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0674202,-0.050727,0.348896
1_EN,0.0,0.0,0.0,0.107644,-0.07847489999999999,0.212561
2_EN,1.0471700000000002,1.6534,1.04586,0.5460699999999999,-0.39737100000000003,-0.572619
3_EN,0.0,0.0,0.0,-0.290029,0.423271,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23243200000000003,-0.503483,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.152446,-0.125617,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06970230000000001,-0.6451859999999999,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43890100000000004,0.331253,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.295957,0.502911,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.338455,0.650896,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
