,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.497159,0.0828315,0.0678885,-0.18827,-0.646138,-0.060712699999999994
1_B,0.332733,0.668493,0.157546,0.672616,-0.421048,-0.6233850000000001
2_B,1.1739700000000002,0.145682,0.198573,-0.205688,0.380249,0.172149
3_B,0.67769,0.54994,0.303213,-0.162983,0.655381,-0.311084
0_CI,0.0,0.0,0.0,-0.076309,1.20383,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.238688,-0.0714835,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.36230999999999997,-0.0165204,0.948443
1_EN,0.0,0.0,0.0,0.679182,-0.20133199999999998,0.251008
2_EN,0.605137,1.31585,0.594955,0.825541,-0.155846,0.0367631
3_EN,0.0,0.0,0.0,-0.00976388,0.41586300000000004,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.037432099999999996,-0.733444,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.462222,-0.282829,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0474009,-0.050671100000000004,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.12598399999999998,0.225377,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.818475,-0.41309799999999997,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.444421,0.0688016,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.43929700000000005,0.34957699999999997,-0.100199
2_EWG_2,0.0,0.0,0.0,0.051964199999999995,0.877976,-0.115972
2_EWG_3,0.0,0.0,0.0,0.279646,0.122554,-0.0761234
2_EWG_4,0.0,0.0,0.0,0.422022,0.0336392,-0.141413
2_EWG_5,0.0,0.0,0.0,0.213319,-0.344302,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06397749999999999,0.23985599999999999,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.182522,0.130129,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20905500000000002,0.520362,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.9395379999999999,0.208313,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.148401,-0.682079,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.757386,0.028285700000000004,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.108964,0.334446,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.203688,0.410135,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.802933,-0.14097200000000001,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.137777,-0.07057530000000001,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.130928,-0.281971,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.246067,-0.520119,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.473629,0.155702,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.451905,-0.027979300000000002,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0775602,0.637831,0.190904
0_IWG,0.0,0.0,0.0,-0.45502299999999996,0.35277800000000004,0.576973
1_IWG,1.09314,1.36424,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11523,0.47133500000000006,0.302794
0_PH_1,0.0,0.0,0.0,0.0134506,0.910917,0.438008
0_PH_2,0.0,0.0,0.0,0.43661000000000005,-0.0489151,0.164145
0_PH_3,0.0,0.0,0.0,-0.179828,0.2678,0.045875900000000004
0_PH_4,0.0,0.0,0.0,-0.6258020000000001,1.03646,-0.118039
0_PH_5,0.0,0.0,0.0,0.0596101,-0.387306,-0.770382
1_PH_0,0.0,0.0,0.0,0.627999,0.45459700000000003,0.9510270000000001
