,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.608587,-0.05816369999999999,0.997613,0.791728,0.290299
1_B,0.544838,0.717952,0.184979,-0.642329,-0.0152499,0.28806
2_B,0.92611,0.08532100000000001,0.489699,-0.0451125,0.171742,0.642365
3_B,0.6843090000000001,0.662971,0.86261,0.561707,-0.33350599999999997,0.127484
0_CI,0.0,0.0,0.0,-0.10351500000000001,-0.054199699999999996,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,0.22992100000000001,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.0800237,-0.323879
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.36966,0.304609
2_EN,0.7350939999999999,1.13619,0.524755,-0.0388902,0.530026,-0.127344
3_EN,0.0,0.0,0.0,0.0196067,-0.28969,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.37729,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.290489,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.572995,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.0539944,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,0.176396,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,-0.277649,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.320452,-0.320327
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.023422799999999997,0.00589727
2_EWG_3,0.0,0.0,0.0,0.0952166,-0.054128499999999996,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,0.299006,-0.55183,-0.57513
2_EWG_5,0.0,0.0,0.0,0.278717,-0.0455648,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.342352,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.553041,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,-0.41863100000000003,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,-0.245641,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,-0.464846,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,0.353114,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.340861,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,0.10884,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,-0.726072,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,0.115803,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,-0.622049,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,-0.37792,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,0.09862330000000001,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,-0.33971799999999996,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,-0.0501575,0.8539559999999999
0_IWG,0.0,0.0,0.0,-0.0722322,-0.0180989,0.366356
1_IWG,1.62965,1.15988,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,-0.6622170000000001,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.174585,0.686934,-0.378373
0_PH_2,0.0,0.0,0.0,0.264399,0.17377,0.190208
0_PH_3,0.0,0.0,0.0,0.355919,-0.420918,0.21203400000000003
0_PH_4,0.0,0.0,0.0,0.455317,1.00898,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,-0.321538,0.551646,0.0330593
1_PH_0,0.0,0.0,0.0,0.652558,0.44186899999999996,1.25168
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,0.337523,0.263962
1_PH_2,0.0,0.0,0.0,-0.345599,0.252606,0.333893
1_PH_3,0.0,0.0,0.0,-0.585088,0.463217,-0.251864
1_PH_4,0.0,0.0,0.0,0.644598,-0.0854131,-0.166794
1_PH_5,0.0,0.0,0.0,-0.152889,0.41124799999999995,0.617789
2_PH_0,0.0,0.0,0.0,-0.0886826,0.23111900000000002,0.201595
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,0.16106800000000002,-0.0773113
2_PH_2,0.0,0.0,0.0,0.289432,0.609424,0.319452
2_PH_3,0.0,0.0,0.0,0.29018,0.453241,-0.158473
2_PH_4,0.0,0.0,0.0,-0.0390314,0.65163,0.19003499999999998
2_PH_5,0.0,0.0,0.0,0.378822,-0.0742677,0.340546
3_PH_0,0.0,0.0,0.0,0.463062,0.00845351,-0.551307
3_PH_1,0.0,0.0,0.0,-1.00187,0.159023,-0.035955
3_PH_2,0.0,0.0,0.0,-0.384381,-0.6394569999999999,-0.0914979
3_PH_3,0.0,0.0,0.0,0.139744,-0.418407,0.639943
3_PH_4,0.0,0.0,0.0,0.40923699999999996,0.25685,-0.258946
3_PH_5,0.0,0.0,0.0,0.5217189999999999,0.07582169999999999,-0.00484209
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.8756799999999999,0.695951,0.115461
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.8844850000000001,-0.32752,0.49657799999999996
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.186225,-0.015190299999999999,-0.49942299999999995
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0869185,0.184833,-0.198468
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.461478,-0.0869148,0.14862999999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.639865,-0.28573200000000004,0.147446
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.6279560000000001,-0.355088,-0.11444100000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0960072,-0.727532,0.444119
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.23712600000000003,-0.563557,0.350689
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.283901,-0.132944,-0.361829
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.575379,0.166077,-0.44386400000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.745891,0.22377800000000003,0.222971
0_ci,0.0,0.0,0.0,0.41756400000000005,-0.132274,-0.573789
1_ci,0.0,0.0,0.0,0.479404,0.301426,-0.40919099999999997
2_ci,0.0,0.0,0.0,0.486484,0.112247,0.227838
3_ci,0.0,0.0,0.0,0.0287074,0.534937,-0.210296
0_en,0.0,0.0,0.0,0.195758,-0.121701,0.399047
1_en,0.0,0.0,0.0,-0.0042787,1.15018,-0.584613
2_en,1.36459,1.11348,1.05063,0.326209,0.425018,-0.5248550000000001
3_en,0.0,0.0,0.0,0.257711,-0.11856400000000002,0.18296199999999999
0_hh,0.0,0.0,0.0,-0.169054,0.502267,-0.123555
1_hh,0.0,0.0,0.0,-0.336646,0.130998,-1.17334
2_hh,0.0,0.0,0.0,-0.411289,-0.239421,0.957874
3_hh,0.0,0.0,0.0,-0.426932,-0.193443,0.802476
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.8467379999999999,-0.9168620000000001,-0.541028
2_ptc,0.0,0.0,0.0,0.0477606,-0.015479,-1.1639700000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.281456,0.26456,0.647117
1_wg,0.8248979999999999,1.15231,0.8966870000000001,0.8402709999999999,0.05876699999999999,-0.290538
2_wg,0.0,0.0,0.0,-0.0396815,0.208252,0.565177
3_wg,0.0,0.0,0.0,-0.320343,-0.34783600000000003,-0.45824899999999996
