,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.0654447,0.00606624,0.179038,1.04898,-0.355985
1_B,0.447586,0.523807,0.850297,0.544287,0.24339699999999997,0.5670930000000001
2_B,0.200059,0.55578,0.505678,0.226298,0.725985,0.10962999999999999
3_B,1.14141,0.09277189999999999,1.36458,-1.057,0.142959,0.358518
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.497167,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.168254,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.0815738,-0.403269
1_EN,0.0,0.0,0.0,-0.198348,0.29534499999999997,0.152774
2_EN,1.27566,1.19614,0.780217,0.018354099999999998,0.637971,0.181456
3_EN,0.0,0.0,0.0,0.567901,-0.00466619,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.268408,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.0868217,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.9138139999999999,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.7147789999999999,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.0188777,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.14305299999999999,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.626821,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.325653,0.22380999999999998,0.188709
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.059082100000000005,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,-0.44608000000000003,-0.324412
2_EWG_5,0.0,0.0,0.0,0.204153,0.07810589999999999,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.726076,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,-0.616884,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.178026,-0.380227
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.07129060000000001,0.09012239999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.492382,0.28182399999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,-0.448975,-0.0106124
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.231375,-0.604719
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.43178,-0.49508500000000005
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.400791,1.51986
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,-0.608104,-0.144494
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.465545,-0.317335
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,0.00105379,-0.0229891
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.07417119999999999,0.0196349
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.0241304,0.5490470000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.53583,-0.585071
0_IWG,0.0,0.0,0.0,-0.533036,0.201348,0.507137
1_IWG,1.1246200000000002,1.1752799999999999,0.856892,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.291049,0.8899799999999999
0_PH_1,0.0,0.0,0.0,0.00333754,-0.2595,-0.0461417
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.45081400000000005,-0.493733
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,-0.0160158,0.229969
0_PH_4,0.0,0.0,0.0,-0.45888,-0.673818,0.0739097
0_PH_5,0.0,0.0,0.0,0.294559,0.0620015,-0.104375
1_PH_0,0.0,0.0,0.0,0.0351941,0.102014,0.509472
1_PH_1,0.0,0.0,0.0,-0.0904352,-0.6385770000000001,0.370521
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,-0.331522,0.735927
1_PH_3,0.0,0.0,0.0,0.027324599999999998,0.109643,0.370935
1_PH_4,0.0,0.0,0.0,-0.236515,0.07498350000000001,0.618963
1_PH_5,0.0,0.0,0.0,0.18177100000000002,-0.182723,0.18391
2_PH_0,0.0,0.0,0.0,-0.106003,-0.5943,0.6611100000000001
2_PH_1,0.0,0.0,0.0,0.679222,-0.571092,-0.062380399999999996
2_PH_2,0.0,0.0,0.0,0.269518,-0.29473299999999997,-0.420049
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,1.04966,-0.060137800000000005
2_PH_4,0.0,0.0,0.0,0.5589,-0.372567,0.13936800000000002
2_PH_5,0.0,0.0,0.0,0.234186,-0.6381060000000001,-0.148918
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,-0.090922,-0.163182
3_PH_1,0.0,0.0,0.0,0.42555,-0.472984,0.058508199999999996
3_PH_2,0.0,0.0,0.0,0.0540942,1.00959,0.702784
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,0.77874,-0.38845999999999997
3_PH_4,0.0,0.0,0.0,0.0524377,-0.07731080000000001,0.091515
3_PH_5,0.0,0.0,0.0,-0.037702,0.710266,-0.0823385
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,0.30007,0.40582399999999996
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,0.547616,-0.20458199999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,0.7459,-0.0400441
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,-0.187058,-0.171344
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.24295999999999998,-0.286979
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,-0.22276500000000002,-0.262667
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,-0.156153,0.036331699999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,-0.09298250000000001,-0.145989
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,0.0891222,-0.147482
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,-0.32915700000000003,0.0622998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.00979078,0.20731999999999998,0.275548
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.344839,0.08424780000000001,-0.401465
0_ci,0.0,0.0,0.0,-0.43229399999999996,-0.353867,-0.313021
1_ci,0.0,0.0,0.0,0.278636,0.671355,-0.128252
2_ci,0.0,0.0,0.0,-0.29480300000000004,0.549134,-0.403233
3_ci,0.0,0.0,0.0,0.302431,-1.26874,0.169975
0_en,0.0,0.0,0.0,0.35723699999999997,-0.0331671,0.134853
1_en,0.0,0.0,0.0,-0.11261099999999999,-0.167099,-0.456958
2_en,0.335633,1.26706,1.1853,0.192424,0.6997399999999999,0.129747
3_en,0.0,0.0,0.0,-0.21148899999999998,-0.320399,0.00268406
0_hh,0.0,0.0,0.0,-0.317252,0.201182,0.577174
1_hh,0.0,0.0,0.0,0.233411,0.370979,0.9686020000000001
2_hh,0.0,0.0,0.0,-0.280448,-0.346244,0.07395410000000001
3_hh,0.0,0.0,0.0,-0.37902800000000003,0.48034499999999997,0.333413
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.357568,0.19721,0.09972669999999999
