,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.0654447,0.849908,0.455387,1.04898,0.11416300000000001
1_B,0.5628479999999999,0.523807,0.9090159999999999,-0.029991200000000003,0.24339699999999997,0.065011
2_B,0.732352,0.55578,1.28349,-0.345544,0.725985,0.785515
3_B,-0.22740700000000003,0.09277189999999999,-0.0789933,-0.438158,0.142959,0.446141
0_CI,0.0,0.0,0.0,0.572708,0.497167,0.5011329999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.168254,-0.660824
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.0815738,-0.17724
1_EN,0.0,0.0,0.0,0.427113,0.29534499999999997,0.558805
2_EN,1.12324,1.19614,1.28462,0.669883,0.637971,0.866187
3_EN,0.0,0.0,0.0,-0.34426,-0.00466619,-0.250996
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.268408,-0.322525
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,0.0868217,0.0414545
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,0.9138139999999999,-0.425833
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,-0.7147789999999999,0.59965
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.0188777,0.9139219999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.14305299999999999,0.36287800000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,0.626821,-0.320784
2_EWG_2,0.0,0.0,0.0,0.552177,0.22380999999999998,0.316843
2_EWG_3,0.0,0.0,0.0,-0.111449,0.059082100000000005,-0.48381899999999994
2_EWG_4,0.0,0.0,0.0,-0.151589,-0.44608000000000003,0.441032
2_EWG_5,0.0,0.0,0.0,0.115138,0.07810589999999999,0.327608
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,0.726076,-0.317765
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,-0.616884,0.36291999999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.178026,-0.0760419
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,0.07129060000000001,-0.139167
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,0.492382,0.158328
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,-0.448975,0.324027
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,-0.231375,-0.346898
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,-0.43178,1.2207299999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,0.400791,-0.339721
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,-0.608104,0.00035773
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,0.465545,-0.689893
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,0.00105379,-0.42968199999999995
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,0.07417119999999999,0.392277
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,-0.0241304,0.295129
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,0.53583,-0.19786199999999998
0_IWG,0.0,0.0,0.0,1.1727,0.201348,0.965518
1_IWG,1.2506899999999999,1.1752799999999999,1.16972,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,0.291049,0.649563
0_PH_1,0.0,0.0,0.0,-0.13887,-0.2595,0.0320917
0_PH_2,0.0,0.0,0.0,0.153121,0.45081400000000005,-0.632251
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,-0.0160158,-0.15911199999999998
0_PH_4,0.0,0.0,0.0,0.763062,-0.673818,0.12129000000000001
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,0.0620015,-0.236785
1_PH_0,0.0,0.0,0.0,0.023671,0.102014,0.403636
1_PH_1,0.0,0.0,0.0,0.488184,-0.6385770000000001,0.183488
