,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.262706,0.223419,0.9084969999999999,0.163167,0.5604899999999999,-0.113079
1_B,0.36043400000000003,0.444797,0.47847,-0.801726,0.10613199999999999,-0.173482
2_B,0.7145199999999999,-0.0678709,0.50041,0.409319,-0.289142,0.873763
3_B,0.35940700000000003,0.363525,1.31505,0.43357799999999996,0.361755,0.636099
0_CI,0.0,0.0,0.0,0.286727,0.44317399999999996,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.338049,-0.780756,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.050727,0.786858,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.07847489999999999,-0.637447,-0.0561769
2_EN,1.6534,1.25994,0.721441,-0.39737100000000003,0.232895,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.423271,0.593278,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.503483,-0.721769,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.125617,0.356795,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.6451859999999999,0.254363,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.331253,0.487839,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.502911,0.15160099999999999,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.650896,-0.232934,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.476364,-0.028182299999999997,0.335239
2_EWG_2,0.0,0.0,0.0,-0.283896,0.7746029999999999,-1.15546
2_EWG_3,0.0,0.0,0.0,0.162212,-0.216364,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.014353999999999999,-0.211664,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.102036,0.20922800000000003,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.347244,0.195253,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.665085,0.0926386,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.412995,-0.30528,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.366587,-0.06690700000000001,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0576023,0.747508,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.174592,0.0450933,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00255782,0.403482,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.391534,-0.591717,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.503283,0.316983,-0.31777
