,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.790751,-0.270099,0.553918,0.5699350000000001,0.25211100000000003
1_B,0.598132,0.259739,1.37758,0.332808,0.112666,0.484704
2_B,0.845301,0.21767199999999998,0.730384,0.524659,0.527165,0.139529
3_B,0.5352680000000001,0.39465,0.0999071,0.07623989999999999,-0.273538,0.37054000000000004
0_CI,0.0,0.0,0.0,0.195973,0.176939,0.05809169999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.438863,-0.682643
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.0529393,0.203458
1_EN,0.0,0.0,0.0,-0.107992,-0.22191799999999998,0.528926
2_EN,1.57406,0.285719,0.9534370000000001,0.755127,0.10880699999999999,0.32249099999999997
3_EN,0.0,0.0,0.0,0.052920400000000006,0.208048,-0.343929
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.48357799999999995,0.224198
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.192599,-0.41553999999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.26815900000000004,-0.10451300000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.0217415,0.585082
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.767575,-0.382218
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.06544630000000001,0.00807463
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.178069,0.52174
2_EWG_2,0.0,0.0,0.0,0.82421,0.761911,-0.00225438
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.0548361,0.346808
2_EWG_4,0.0,0.0,0.0,0.259221,0.023327599999999997,-0.388377
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,1.13646,-0.5372020000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,-0.06721039999999999,-0.367346
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.42982600000000004,-0.5106510000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.06292880000000001,-0.515423
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.308526,-0.0468603
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.32672399999999996,-0.282018
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,-0.44132899999999997,0.0385815
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,0.431259,-0.655142
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,-0.21460300000000002,0.108725
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,0.261585,0.659103
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.10103999999999999,0.667204
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,0.427083,0.5192319999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,0.356117,-0.025979500000000003
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,-0.384008,-0.255788
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,0.114406,0.187915
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.315872,0.142452
0_IWG,0.0,0.0,0.0,0.0455254,0.313697,0.167262
1_IWG,0.644752,1.14826,0.916225,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,0.45641499999999996,0.638369
0_PH_1,0.0,0.0,0.0,-0.62416,-0.217941,0.11740199999999999
0_PH_2,0.0,0.0,0.0,-0.0622368,0.18197,-0.272502
0_PH_3,0.0,0.0,0.0,-0.277138,-0.548234,-0.12841
0_PH_4,0.0,0.0,0.0,-0.0977938,0.048550300000000005,-0.958614
0_PH_5,0.0,0.0,0.0,-0.0634318,0.347804,0.6552060000000001
1_PH_0,0.0,0.0,0.0,0.709284,0.053412699999999994,0.018590799999999998
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,-0.176401,-0.30077
1_PH_2,0.0,0.0,0.0,0.590983,0.0782942,0.376734
1_PH_3,0.0,0.0,0.0,0.7948430000000001,0.654085,0.766333
1_PH_4,0.0,0.0,0.0,0.44991400000000004,-0.522005,0.275099
1_PH_5,0.0,0.0,0.0,0.159618,0.00898701,0.284993
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,-0.179945,0.489196
2_PH_1,0.0,0.0,0.0,0.238267,-0.0742164,0.31845500000000004
2_PH_2,0.0,0.0,0.0,-0.431487,0.168356,0.666979
2_PH_3,0.0,0.0,0.0,0.112647,0.21155,0.121744
2_PH_4,0.0,0.0,0.0,-0.107552,-0.212085,0.014008700000000002
2_PH_5,0.0,0.0,0.0,0.522113,-0.20858000000000002,0.301587
3_PH_0,0.0,0.0,0.0,-0.577488,0.690398,0.33464
3_PH_1,0.0,0.0,0.0,0.749373,0.7562800000000001,0.60887
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,0.316486,0.938207
3_PH_3,0.0,0.0,0.0,-0.483897,-0.499154,-0.931958
3_PH_4,0.0,0.0,0.0,-0.158899,0.8987780000000001,-0.751023
3_PH_5,0.0,0.0,0.0,0.182886,0.784129,-0.538319
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,-0.0839998,-0.43154
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,-0.0974033,0.291743
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,0.471034,0.16916199999999998
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,0.588774,-0.28617
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.0874054,0.46761
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,0.4133,-0.40065300000000004
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,-0.679656,1.00005
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,0.166279,0.182908
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.253921,0.0770416
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,0.877086,-0.73554
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,0.554059,-0.144563
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,0.517538,-0.418304
0_ci,0.0,0.0,0.0,0.326574,0.5477350000000001,-0.163347
1_ci,0.0,0.0,0.0,0.255259,0.0359758,0.384696
2_ci,0.0,0.0,0.0,0.383339,-0.29373499999999997,-0.13661099999999998
3_ci,0.0,0.0,0.0,0.35927800000000004,-0.280593,-0.242098
0_en,0.0,0.0,0.0,-0.029366200000000002,-0.231256,0.334681
1_en,0.0,0.0,0.0,0.5457380000000001,0.167008,0.629942
