,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.497159,0.505482,0.09284289999999999,-0.18827,-0.06310249999999999
1_B,0.8731260000000001,0.332733,0.50827,-0.0701031,0.672616,0.011387799999999998
2_B,0.00854819,1.1739700000000002,0.543167,0.260299,-0.205688,0.439874
3_B,0.165811,0.67769,-0.135671,0.1916,-0.162983,0.299408
0_CI,0.0,0.0,0.0,-0.23576100000000003,-0.076309,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.238688,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.36230999999999997,-0.29689099999999996
1_EN,0.0,0.0,0.0,0.242835,0.679182,0.514368
2_EN,0.821441,0.605137,0.726028,-0.0159912,0.825541,-0.28322800000000004
3_EN,0.0,0.0,0.0,0.496629,-0.00976388,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,-0.037432099999999996,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,-0.462222,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,0.0474009,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.12598399999999998,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.818475,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,0.444421,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.43929700000000005,0.265469
2_EWG_2,0.0,0.0,0.0,-0.689825,0.051964199999999995,0.00639763
2_EWG_3,0.0,0.0,0.0,0.30992,0.279646,0.409763
2_EWG_4,0.0,0.0,0.0,1.22135,0.422022,-0.288304
2_EWG_5,0.0,0.0,0.0,0.340426,0.213319,0.379129
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,-0.06397749999999999,0.130642
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,0.182522,-0.244637
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,-0.20905500000000002,-0.18531
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,0.9395379999999999,0.157557
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,0.148401,0.42536599999999997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,-0.757386,-0.609544
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,0.108964,0.101862
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.203688,-0.24955700000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,0.802933,0.49123
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,0.137777,0.15399000000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,-0.130928,-0.30041599999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.246067,0.090111
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,0.473629,-0.0855661
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,-0.451905,0.284667
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,0.0775602,0.14924400000000002
0_IWG,0.0,0.0,0.0,0.739679,-0.45502299999999996,-0.6169979999999999
1_IWG,1.00674,1.09314,1.4617200000000001,0.05,0.05,0.05
