,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,-0.287602,0.23074499999999998,0.553918,0.029954500000000002,0.455387
1_B,0.598132,0.7612770000000001,0.5628479999999999,0.332808,0.0348907,-0.029991200000000003
2_B,0.845301,0.0463218,0.732352,0.524659,-0.642748,-0.345544
3_B,0.5352680000000001,-0.28271799999999997,-0.22740700000000003,0.07623989999999999,-0.38143699999999997,-0.438158
0_CI,0.0,0.0,0.0,0.195973,0.135967,0.572708
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.795647,0.20500500000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.283496,-0.03808859999999999
1_EN,0.0,0.0,0.0,-0.107992,-0.6322220000000001,0.427113
2_EN,1.57406,0.332242,1.12324,0.755127,0.70997,0.669883
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.09409,-0.34426
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.628837,0.366858
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.11868699999999999,0.959126
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.09083669999999999,0.464818
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.6609,0.259319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.574649,-0.610173
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.221951,0.159931
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.584371,-0.35646
2_EWG_2,0.0,0.0,0.0,0.82421,0.31959699999999996,0.552177
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.08287689999999999,-0.111449
2_EWG_4,0.0,0.0,0.0,0.259221,-0.09628450000000001,-0.151589
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.186447,0.115138
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,-0.08844060000000001,-0.502398
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.0587837,0.16231900000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.268703,0.383266
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,-0.0878104,-0.5081439999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.9627620000000001,0.33979899999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,-0.20519600000000002,-0.39145100000000005
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,-0.20183399999999999,0.302144
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,0.692968,0.273173
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,-0.734608,-0.40262800000000004
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.5576939999999999,0.112416
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,-0.23946900000000002,-0.611557
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,0.689825,-0.0887076
