,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.505202,0.9006200000000001,0.48852700000000004,-0.215054,-0.0419348
1_B,0.569333,-0.7711899999999999,0.24199099999999998,-0.356798,0.669037,-0.18271500000000002
2_B,0.802222,0.824628,-0.0234435,0.933076,0.107953,-0.157914
3_B,0.266043,0.6541600000000001,0.75242,0.11939100000000001,-0.311168,0.20536999999999997
0_CI,0.0,0.0,0.0,-0.0976682,0.21389299999999997,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,-0.7038939999999999,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,-0.26692899999999997,0.463888
1_EN,0.0,0.0,0.0,0.44973100000000005,0.11215499999999999,0.00886807
2_EN,1.906,1.12904,1.0658,-0.793605,0.919006,0.728236
3_EN,0.0,0.0,0.0,-0.103871,0.0177572,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,-0.426834,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,0.196829,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,0.138073,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,-0.571705,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,0.29998800000000003,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,-0.776837,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,0.282379,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.272627,-0.262545,-0.0864131
2_EWG_3,0.0,0.0,0.0,0.614294,-0.0120956,-0.0209107
2_EWG_4,0.0,0.0,0.0,0.56321,0.215504,-0.686021
2_EWG_5,0.0,0.0,0.0,-0.433593,-0.0915186,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,-0.894115,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,0.31099499999999997,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,0.303541,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,0.7142,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.3151,-0.5968220000000001,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.9678620000000001,-0.306856,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.216813,-0.0880047,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.050351,-0.42603100000000005,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.39164099999999996,0.200399,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.520063,-0.533827,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.49326400000000004,0.349876,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.69972,0.22014499999999998,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.584427,0.022742599999999998,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0931423,-0.261999,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.025232400000000002,0.00565808,-0.160162
0_IWG,0.0,0.0,0.0,-0.174872,0.756109,0.68319
1_IWG,0.722008,0.648987,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.29286799999999996,-0.06951639999999999,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,-0.10076399999999999,-0.15576500000000001,0.245459
0_PH_2,0.0,0.0,0.0,0.500704,0.0117358,0.904392
0_PH_3,0.0,0.0,0.0,-0.25556100000000004,0.0430157,0.0248316
0_PH_4,0.0,0.0,0.0,-0.294658,0.10800599999999999,0.46142299999999997
0_PH_5,0.0,0.0,0.0,-0.577144,0.0552457,0.173779
1_PH_0,0.0,0.0,0.0,0.0457561,-0.254817,0.182356
1_PH_1,0.0,0.0,0.0,-0.067164,-0.010409100000000001,-0.136286
1_PH_2,0.0,0.0,0.0,0.8340190000000001,0.29999000000000003,0.393525
1_PH_3,0.0,0.0,0.0,0.46256499999999995,0.46519799999999994,1.04986
1_PH_4,0.0,0.0,0.0,0.23681799999999997,0.0563245,1.0372
1_PH_5,0.0,0.0,0.0,0.425728,-0.457574,0.856218
2_PH_0,0.0,0.0,0.0,-0.45695399999999997,-0.14244500000000002,0.027198200000000002
2_PH_1,0.0,0.0,0.0,0.09986439999999999,-0.0997127,-0.33657
