,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.382293,1.46286,-0.6486689999999999,0.653007,-0.213131
1_B,0.500834,0.300833,0.313035,-0.39169699999999996,0.138703,0.594912
2_B,0.817203,-0.0984423,0.562149,-0.136053,0.386324,-0.5190319999999999
3_B,0.370411,-0.09337460000000002,0.0922946,0.11670599999999999,-0.501754,-0.370251
0_CI,0.0,0.0,0.0,-0.34198,-0.545293,0.0773651
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.309421,0.364175
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.688209,-0.0353283
1_EN,0.0,0.0,0.0,-0.256255,0.481837,-0.179397
2_EN,0.769546,1.2668700000000002,1.1535600000000001,-0.093585,-0.362695,0.251765
3_EN,0.0,0.0,0.0,0.44578,0.39120900000000003,0.00650762
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,-0.167846,-0.23793699999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,-0.175832,0.37685
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.142678,0.401395
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,-0.0657561,0.0732244
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.2486,0.476154
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,-0.156001,0.385918
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,-0.21591,-0.22548
2_EWG_2,0.0,0.0,0.0,-0.58006,-0.159262,0.517247
2_EWG_3,0.0,0.0,0.0,-0.402334,-0.11138499999999998,0.331484
2_EWG_4,0.0,0.0,0.0,0.142173,0.297093,-0.140026
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,0.26404299999999997,0.11761600000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,0.672146,0.120074
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,-0.517616,-0.026936599999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,-0.116897,-0.117004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,0.0353592,-0.668908
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,0.063336,0.734766
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,-0.019884,-0.0815182
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.427971,-0.134148,-0.711896
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.29465,-0.46665,0.04235119999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
