,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.89092,0.421116,0.581809,0.09284289999999999,0.0944242
1_B,1.04546,0.8731260000000001,0.56199,-0.111296,-0.0701031,0.507763
2_B,0.20797100000000002,0.00854819,0.451425,-0.0884402,0.260299,0.222356
3_B,0.67916,0.165811,0.153889,-0.46566499999999994,0.1916,-0.0384429
0_CI,0.0,0.0,0.0,-0.174125,-0.23576100000000003,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.47803500000000004,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.25275,0.345093
1_EN,0.0,0.0,0.0,0.1156,0.242835,0.9055120000000001
2_EN,0.859725,0.821441,1.53155,-0.31687,-0.0159912,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.496629,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.400557,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.45227399999999995,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.388087,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.5549310000000001,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.29627800000000004,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.366454,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.0166891,-0.164269
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.689825,0.184605
2_EWG_3,0.0,0.0,0.0,0.714854,0.30992,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.103689,1.22135,-0.850675
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.340426,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.199731,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.338968,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.387407,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.5680029999999999,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.00739971,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.440993,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,-0.0198683,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,0.19768,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,0.42437299999999994,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,-0.248454,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,-0.818619,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,-0.057588099999999996,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,0.0703502,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,-0.305316,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,-0.0178514,-0.119841
0_IWG,0.0,0.0,0.0,0.0215399,0.739679,-0.028497
1_IWG,0.577662,1.00674,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,-0.0561111,0.578509
0_PH_1,0.0,0.0,0.0,0.6622600000000001,-0.282005,0.36304000000000003
0_PH_2,0.0,0.0,0.0,-0.016038,0.12096300000000001,-0.730739
0_PH_3,0.0,0.0,0.0,0.764537,-0.0883276,-0.472998
0_PH_4,0.0,0.0,0.0,0.363002,-0.401499,1.03465
0_PH_5,0.0,0.0,0.0,0.43905500000000003,-0.056276400000000004,0.25169899999999995
1_PH_0,0.0,0.0,0.0,-0.586728,-0.721893,-0.29753
1_PH_1,0.0,0.0,0.0,-0.490237,-0.13905599999999999,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.438763,0.144571,-0.153601
1_PH_3,0.0,0.0,0.0,0.41003500000000004,-0.0811316,0.30349299999999996
1_PH_4,0.0,0.0,0.0,0.0948322,-0.353243,0.23954099999999998
1_PH_5,0.0,0.0,0.0,0.0901658,0.468158,-0.0156085
2_PH_0,0.0,0.0,0.0,0.159357,-0.44304499999999997,-0.0527828
2_PH_1,0.0,0.0,0.0,-0.185648,-0.08998510000000001,-0.309828
2_PH_2,0.0,0.0,0.0,0.45382100000000003,0.329219,-0.133595
2_PH_3,0.0,0.0,0.0,-0.296485,-0.345204,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,0.0955705,0.470817,-0.581887
2_PH_5,0.0,0.0,0.0,0.45561199999999996,-0.110088,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,0.381151,0.24411,0.033980500000000004
3_PH_1,0.0,0.0,0.0,0.626957,-0.404777,0.0201804
3_PH_2,0.0,0.0,0.0,0.321377,-0.111819,-0.821089
3_PH_3,0.0,0.0,0.0,-0.160401,1.00918,1.04477
3_PH_4,0.0,0.0,0.0,-0.546201,0.702926,0.1533
3_PH_5,0.0,0.0,0.0,1.3668200000000001,0.146929,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.270231,-0.0726269,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.00024192599999999997,-0.14544300000000002,-0.08854780000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0672942,-0.6949850000000001,0.119499
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0844342,-0.12171900000000001,0.578099
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.202542,-0.566267,0.5806100000000001
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.607133,0.27222399999999997,-0.201323
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.367665,-0.056322500000000005,0.309054
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0249771,0.22183200000000003,0.0385343
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.322735,0.451669,0.156638
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.24268800000000001,0.52589,-0.494464
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.00294596,-0.491292,-0.478245
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.539167,-0.434675,-0.505733
0_ci,0.0,0.0,0.0,0.344327,0.11362699999999999,0.5422399999999999
1_ci,0.0,0.0,0.0,0.172488,-0.16125699999999998,0.46021599999999996
2_ci,0.0,0.0,0.0,0.14915499999999998,-0.575023,0.124597
3_ci,0.0,0.0,0.0,0.038711199999999994,0.713499,0.102471
0_en,0.0,0.0,0.0,-0.593861,0.30143400000000004,0.209825
1_en,0.0,0.0,0.0,0.36649299999999996,0.29693800000000004,-0.336241
2_en,1.1914200000000001,1.0737299999999999,0.30849299999999996,-0.17746199999999998,-0.685906,0.644864
3_en,0.0,0.0,0.0,0.295086,0.127243,-0.320325
0_hh,0.0,0.0,0.0,0.172189,0.15951500000000002,-0.202139
1_hh,0.0,0.0,0.0,-0.15404600000000002,-0.5110020000000001,-0.00371312
2_hh,0.0,0.0,0.0,0.0293944,0.175274,-0.00133511
3_hh,0.0,0.0,0.0,0.427451,0.062649,0.178059
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.49284300000000003,-0.399099,0.591069
2_ptc,0.0,0.0,0.0,-0.523378,0.5364300000000001,-0.363427
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.662999,0.37456,0.14642
1_wg,0.775022,0.57844,0.532363,0.335163,0.556743,0.42067200000000005
2_wg,0.0,0.0,0.0,-0.10540699999999999,-0.325119,0.503359
3_wg,0.0,0.0,0.0,-0.164627,0.191202,0.880107
