,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,-0.262706,0.385492,0.603741,0.163167,-0.113625
1_B,0.630058,0.36043400000000003,0.41743,-0.6472100000000001,-0.801726,-0.0533254
2_B,-0.0840338,0.7145199999999999,0.22417199999999998,-0.373423,0.409319,0.597544
3_B,0.190228,0.35940700000000003,0.485284,-0.023175,0.43357799999999996,0.494978
0_CI,0.0,0.0,0.0,0.259756,0.286727,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.338049,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,-0.050727,-0.14943299999999998
1_EN,0.0,0.0,0.0,-0.039742900000000005,-0.07847489999999999,0.152008
2_EN,1.47184,1.6534,1.02206,-0.418146,-0.39737100000000003,-0.376419
3_EN,0.0,0.0,0.0,0.00548819,0.423271,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.503483,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.125617,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.6451859999999999,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.331253,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.502911,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.650896,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,0.476364,-0.4198
2_EWG_2,0.0,0.0,0.0,0.278966,-0.283896,0.161435
2_EWG_3,0.0,0.0,0.0,-0.430044,0.162212,-0.375598
2_EWG_4,0.0,0.0,0.0,0.870626,-0.014353999999999999,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.647103,0.102036,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.347244,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.665085,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.412995,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.366587,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,-0.0576023,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,-0.174592,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,-0.00255782,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
