,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,1.46286,1.13931,0.48852700000000004,-0.213131,-0.0793176
1_B,0.569333,0.313035,-0.204713,-0.356798,0.594912,0.027272900000000003
2_B,0.802222,0.562149,1.01962,0.933076,-0.5190319999999999,-0.17235899999999998
3_B,0.266043,0.0922946,0.171208,0.11939100000000001,-0.370251,-0.0855466
0_CI,0.0,0.0,0.0,-0.0976682,0.0773651,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.364175,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,-0.0353283,0.128046
1_EN,0.0,0.0,0.0,0.44973100000000005,-0.179397,0.313769
2_EN,1.906,1.1535600000000001,0.9673209999999999,-0.793605,0.251765,-0.349167
3_EN,0.0,0.0,0.0,-0.103871,0.00650762,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,-0.23793699999999998,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,0.37685,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,0.401395,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,0.0732244,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,0.476154,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,0.385918,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,-0.22548,-0.437417
2_EWG_2,0.0,0.0,0.0,-0.272627,0.517247,0.123704
2_EWG_3,0.0,0.0,0.0,0.614294,0.331484,-0.0735847
2_EWG_4,0.0,0.0,0.0,0.56321,-0.140026,-0.4274
2_EWG_5,0.0,0.0,0.0,-0.433593,0.11761600000000001,-0.195044
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,0.120074,0.162943
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,-0.026936599999999998,0.186114
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,-0.117004,-0.596178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,-0.668908,-0.040875
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.3151,0.734766,-0.660606
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.9678620000000001,-0.0815182,-0.157362
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.216813,-0.711896,-0.06761879999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
