,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,-0.15368099999999998,0.76656,0.029954500000000002,-0.159398,0.0241227
1_B,0.7612770000000001,0.476721,0.491435,0.0348907,-0.0445982,-0.640299
2_B,0.0463218,0.524848,1.00932,-0.642748,0.404729,-0.857843
3_B,-0.28271799999999997,0.6668810000000001,0.845872,-0.38143699999999997,-0.19503900000000002,-0.269175
0_CI,0.0,0.0,0.0,0.135967,-0.09054989999999999,0.9005770000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.104244,-0.0816944
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,-0.488782,-0.326151
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.138388,0.025385400000000002
2_EN,0.332242,1.0819,0.832457,0.70997,0.0019125999999999998,-0.143761
3_EN,0.0,0.0,0.0,-0.09409,-0.0487165,0.0117537
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.257884,0.0926553
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.545503,-0.278148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.530421,0.677198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.491982,0.386914
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.40224,-0.187331
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.618079,0.142754
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,-0.1643,-0.053755700000000003
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.7334149999999999,-0.65142
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,-0.041502199999999996,0.0721817
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.0718256,-0.114496
2_EWG_5,0.0,0.0,0.0,0.186447,0.375076,0.255367
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.377141,0.20946700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.5609350000000001,-0.0658512
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,-0.30198800000000003,0.231843
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,-0.153905,-0.35399899999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,-0.089503,0.0833169
