,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.392642,-0.241103,0.25211100000000003,0.172724,-0.28935900000000003
1_B,1.37758,0.385631,-0.44228199999999995,0.484704,-0.45917600000000003,0.135606
2_B,0.730384,0.39824499999999996,0.656576,0.139529,-0.424508,0.33527199999999996
3_B,0.0999071,-0.293547,0.612707,0.37054000000000004,0.20008800000000002,0.49682
0_CI,0.0,0.0,0.0,0.05809169999999999,0.10691099999999999,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,0.198665,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,-0.291175,0.327111
1_EN,0.0,0.0,0.0,0.528926,0.4586,-0.5254439999999999
2_EN,0.9534370000000001,0.7400800000000001,1.01901,0.32249099999999997,0.209729,-0.8401360000000001
3_EN,0.0,0.0,0.0,-0.343929,-0.654836,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.13001400000000002,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.09708560000000001,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,-0.423846,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,0.0959804,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.0377038,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.273519,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,-0.0109443,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,-0.00225438,0.48613999999999996,0.4624
2_EWG_3,0.0,0.0,0.0,0.346808,0.265532,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.388377,0.997031,0.1926
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,0.300309,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.12136199999999998,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.246856,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,-0.16171300000000002,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,-0.565817,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,0.24932100000000001,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.0505108,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,-0.581807,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,0.403902,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,-0.83241,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,0.49416099999999996,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,0.756261,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,0.185339,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,0.0273742,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,0.190563,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,-0.69991,-0.0499745
0_IWG,0.0,0.0,0.0,0.167262,-0.122859,0.8897299999999999
1_IWG,0.916225,1.35848,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,-0.030592400000000002,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,0.11740199999999999,0.387511,0.452499
0_PH_2,0.0,0.0,0.0,-0.272502,0.945472,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.12841,-0.204556,0.230554
0_PH_4,0.0,0.0,0.0,-0.958614,0.0270233,-0.217719
0_PH_5,0.0,0.0,0.0,0.6552060000000001,-0.631488,-0.8220559999999999
1_PH_0,0.0,0.0,0.0,0.018590799999999998,-0.268099,-0.187169
1_PH_1,0.0,0.0,0.0,-0.30077,-0.392242,0.00035977199999999996
1_PH_2,0.0,0.0,0.0,0.376734,-0.22890300000000002,0.41300600000000004
1_PH_3,0.0,0.0,0.0,0.766333,0.772299,0.127552
1_PH_4,0.0,0.0,0.0,0.275099,-0.00773589,-0.557719
1_PH_5,0.0,0.0,0.0,0.284993,-0.5228619999999999,0.0168419
2_PH_0,0.0,0.0,0.0,0.489196,0.11741800000000001,-0.386734
2_PH_1,0.0,0.0,0.0,0.31845500000000004,0.419363,0.46474099999999996
2_PH_2,0.0,0.0,0.0,0.666979,0.19173199999999999,0.23433299999999999
2_PH_3,0.0,0.0,0.0,0.121744,0.30186999999999997,0.289065
2_PH_4,0.0,0.0,0.0,0.014008700000000002,-0.42499799999999993,-0.10426400000000001
2_PH_5,0.0,0.0,0.0,0.301587,0.122077,0.50883
3_PH_0,0.0,0.0,0.0,0.33464,0.39578,0.965203
3_PH_1,0.0,0.0,0.0,0.60887,0.43831099999999995,0.19961500000000001
