,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,0.927753,0.497159,1.04898,0.294896,-0.18827
1_B,0.523807,0.7395189999999999,0.332733,0.24339699999999997,0.8681120000000001,0.672616
2_B,0.55578,0.7655689999999999,1.1739700000000002,0.725985,-0.29035700000000003,-0.205688
3_B,0.09277189999999999,0.626916,0.67769,0.142959,0.632698,-0.162983
0_CI,0.0,0.0,0.0,0.497167,0.265096,-0.076309
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,0.219968,0.238688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,0.09073989999999998,0.36230999999999997
1_EN,0.0,0.0,0.0,0.29534499999999997,0.143475,0.679182
2_EN,1.19614,1.5836299999999999,0.605137,0.637971,-0.129169,0.825541
3_EN,0.0,0.0,0.0,-0.00466619,0.558286,-0.00976388
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,0.655976,-0.037432099999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,-0.0118292,-0.462222
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,0.181648,0.0474009
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,-0.143145,0.12598399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,-0.15945,0.818475
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,-0.0513514,0.444421
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,0.21963200000000002,-0.43929700000000005
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,0.185313,0.051964199999999995
2_EWG_3,0.0,0.0,0.0,0.059082100000000005,-0.221754,0.279646
2_EWG_4,0.0,0.0,0.0,-0.44608000000000003,-0.14593599999999998,0.422022
2_EWG_5,0.0,0.0,0.0,0.07810589999999999,0.271698,0.213319
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.726076,0.24053400000000003,-0.06397749999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.616884,-0.238407,0.182522
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.178026,0.733484,-0.20905500000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.07129060000000001,-0.503733,0.9395379999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.492382,0.504685,0.148401
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.448975,0.165168,-0.757386
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.231375,0.102078,0.108964
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.43178,-0.15448699999999999,-0.203688
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.400791,-0.17081400000000002,0.802933
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.608104,0.11598699999999999,0.137777
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.465545,-0.38349099999999997,-0.130928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.00105379,-0.10070599999999999,0.246067
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.07417119999999999,0.134873,0.473629
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0241304,-0.47392,-0.451905
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.53583,-0.395137,0.0775602
0_IWG,0.0,0.0,0.0,0.201348,-0.7562,-0.45502299999999996
1_IWG,1.1752799999999999,-0.00987881,1.09314,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.291049,0.0626694,0.11523
0_PH_1,0.0,0.0,0.0,-0.2595,-0.373132,0.0134506
0_PH_2,0.0,0.0,0.0,0.45081400000000005,0.407103,0.43661000000000005
0_PH_3,0.0,0.0,0.0,-0.0160158,-0.08709860000000001,-0.179828
0_PH_4,0.0,0.0,0.0,-0.673818,0.24082199999999998,-0.6258020000000001
0_PH_5,0.0,0.0,0.0,0.0620015,-0.558955,0.0596101
1_PH_0,0.0,0.0,0.0,0.102014,-0.24118,0.627999
1_PH_1,0.0,0.0,0.0,-0.6385770000000001,0.287312,0.34094
1_PH_2,0.0,0.0,0.0,-0.331522,-0.251662,0.180501
1_PH_3,0.0,0.0,0.0,0.109643,-0.45133500000000004,-0.885122
1_PH_4,0.0,0.0,0.0,0.07498350000000001,0.48889,-0.421588
1_PH_5,0.0,0.0,0.0,-0.182723,0.571113,0.128991
2_PH_0,0.0,0.0,0.0,-0.5943,0.199125,-0.590755
2_PH_1,0.0,0.0,0.0,-0.571092,-0.29734299999999997,-0.285163
2_PH_2,0.0,0.0,0.0,-0.29473299999999997,-0.0121219,0.354008
2_PH_3,0.0,0.0,0.0,1.04966,0.27252600000000005,0.21943600000000002
2_PH_4,0.0,0.0,0.0,-0.372567,0.266969,-1.17669
2_PH_5,0.0,0.0,0.0,-0.6381060000000001,0.0954299,-0.103073
3_PH_0,0.0,0.0,0.0,-0.090922,-0.226023,0.276895
3_PH_1,0.0,0.0,0.0,-0.472984,0.010824,0.151022
3_PH_2,0.0,0.0,0.0,1.00959,-0.400599,0.383021
3_PH_3,0.0,0.0,0.0,0.77874,-0.662809,0.184783
3_PH_4,0.0,0.0,0.0,-0.07731080000000001,-0.366406,0.11640299999999999
3_PH_5,0.0,0.0,0.0,0.710266,0.18199500000000002,0.029527699999999997
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.30007,0.18971,0.692345
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.547616,-0.055963099999999995,0.197287
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.7459,1.7574599999999998,0.0096603
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.187058,0.489752,-0.095921
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.24295999999999998,0.529347,-0.14668299999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.22276500000000002,0.249896,0.0137516
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.156153,-0.146201,0.0654423
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.09298250000000001,-0.39931500000000003,-0.489674
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0891222,0.019375599999999996,-0.558636
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.32915700000000003,0.12483699999999999,-0.41926899999999995
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.20731999999999998,0.595229,0.0848678
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.08424780000000001,-0.13004300000000002,0.30149499999999996
0_ci,0.0,0.0,0.0,-0.353867,0.482439,0.17698699999999998
1_ci,0.0,0.0,0.0,0.671355,0.14485699999999999,0.607747
2_ci,0.0,0.0,0.0,0.549134,0.22878,0.280974
3_ci,0.0,0.0,0.0,-1.26874,0.22600100000000004,-0.239012
0_en,0.0,0.0,0.0,-0.0331671,-0.148533,0.239137
1_en,0.0,0.0,0.0,-0.167099,0.0335504,0.29433899999999996
2_en,1.26706,1.62821,1.3882299999999999,0.6997399999999999,-0.190775,0.5200859999999999
3_en,0.0,0.0,0.0,-0.320399,0.7146399999999999,0.665734
0_hh,0.0,0.0,0.0,0.201182,0.16879,1.0927
1_hh,0.0,0.0,0.0,0.370979,-0.254256,-0.0326503
2_hh,0.0,0.0,0.0,-0.346244,0.246077,-0.23016199999999998
3_hh,0.0,0.0,0.0,0.48034499999999997,0.643979,0.577394
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.19721,-0.242106,0.569813
2_ptc,0.0,0.0,0.0,0.272413,0.33955,0.0217176
