,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.705167,0.0828315,0.3187,0.7268859999999999,-0.646138
1_B,0.278212,0.802134,0.668493,0.583658,0.0162818,-0.421048
2_B,0.294106,0.336068,0.145682,0.133399,0.274044,0.380249
3_B,0.303528,0.306556,0.54994,0.0178399,0.171379,0.655381
0_CI,0.0,0.0,0.0,-0.72464,1.09175,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,0.468859,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,0.6342180000000001,-0.0165204
1_EN,0.0,0.0,0.0,0.762804,-0.298333,-0.20133199999999998
2_EN,0.803761,1.09426,1.31585,0.6348090000000001,0.561619,-0.155846
3_EN,0.0,0.0,0.0,-0.504582,0.966707,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.058587400000000005,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,0.711168,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,0.06246,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,-0.155621,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,0.400104,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,-0.239506,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,-0.37893899999999997,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.104038,-0.815948,0.877976
2_EWG_3,0.0,0.0,0.0,-0.45497,-0.0729788,0.122554
2_EWG_4,0.0,0.0,0.0,0.195216,0.555321,0.0336392
2_EWG_5,0.0,0.0,0.0,0.309721,-0.303516,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,-0.148259,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,0.45186800000000005,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,0.586663,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,0.0914663,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,-0.34352,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,0.105531,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,-0.652511,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.45427,-0.029394599999999996,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0400404,0.30946399999999996,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122802,0.393419,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.553222,-0.43048400000000003,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.19617300000000001,-0.362556,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.178642,-0.24137199999999998,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.413875,0.0913474,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.809919,0.077964,0.637831
0_IWG,0.0,0.0,0.0,-0.885453,0.544603,0.35277800000000004
1_IWG,1.2482600000000001,1.15594,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6986020000000001,0.370479,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.030158799999999996,0.130227,0.910917
0_PH_2,0.0,0.0,0.0,0.00235377,0.27313000000000004,-0.0489151
0_PH_3,0.0,0.0,0.0,0.046511000000000004,0.45250200000000007,0.2678
0_PH_4,0.0,0.0,0.0,-0.08499119999999999,0.0410265,1.03646
0_PH_5,0.0,0.0,0.0,-0.343622,0.693222,-0.387306
1_PH_0,0.0,0.0,0.0,-0.042143099999999996,-0.26764099999999996,0.45459700000000003
1_PH_1,0.0,0.0,0.0,-0.029036799999999998,0.348139,-0.456575
1_PH_2,0.0,0.0,0.0,0.892511,0.490141,-0.345478
1_PH_3,0.0,0.0,0.0,-0.7924979999999999,0.317332,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,-0.21561999999999998,0.17219,-0.173315
1_PH_5,0.0,0.0,0.0,0.702947,0.836192,0.647038
2_PH_0,0.0,0.0,0.0,-0.204884,0.186644,-0.14658
2_PH_1,0.0,0.0,0.0,0.283763,0.23704099999999997,0.48727700000000007
2_PH_2,0.0,0.0,0.0,0.727325,0.536047,0.150241
2_PH_3,0.0,0.0,0.0,-0.20572,-0.22188200000000002,-0.204645
2_PH_4,0.0,0.0,0.0,0.726321,-0.524251,-0.193736
2_PH_5,0.0,0.0,0.0,-0.508979,0.605395,-0.0605622
3_PH_0,0.0,0.0,0.0,0.0485582,0.286541,-0.186308
3_PH_1,0.0,0.0,0.0,-0.472437,0.150886,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,-0.24779600000000002,0.546157,0.194882
3_PH_3,0.0,0.0,0.0,-0.187911,-0.270963,1.05426
3_PH_4,0.0,0.0,0.0,0.478637,0.906061,-0.08467569999999999
3_PH_5,0.0,0.0,0.0,0.34838600000000003,-0.388773,-0.039989800000000006
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.236498,-0.164588,-0.169239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.546131,-0.607537,-0.21781999999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.511931,0.418329,-0.5643699999999999
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0101914,-0.9977940000000001,-0.00806189
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.0545386,0.30587800000000004,0.274364
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06701710000000001,-0.05584780000000001,0.0230071
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.301733,0.0811148,-0.139094
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0199763,1.0256,-0.724978
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.585859,0.14313299999999998,0.26179600000000003
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.178877,-0.08744500000000001,0.221165
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.687146,0.639964,0.0503543
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.289597,0.187954,0.14009100000000002
0_ci,0.0,0.0,0.0,-0.947351,0.11554,0.233006
1_ci,0.0,0.0,0.0,-0.048257999999999995,0.0548104,0.180679
2_ci,0.0,0.0,0.0,0.3313,0.151899,-0.013597899999999998
3_ci,0.0,0.0,0.0,-0.400488,-0.014789400000000001,-1.0013
0_en,0.0,0.0,0.0,-0.55791,0.388741,-0.447952
1_en,0.0,0.0,0.0,0.0369271,0.124511,-0.397359
2_en,1.41497,0.8339139999999999,1.10391,0.0781168,-0.41543500000000005,-0.205933
3_en,0.0,0.0,0.0,0.116356,0.132583,-0.542879
0_hh,0.0,0.0,0.0,0.154342,-0.013872899999999999,0.016557299999999997
1_hh,0.0,0.0,0.0,0.176769,0.321556,0.529636
2_hh,0.0,0.0,0.0,0.103307,0.11913599999999999,-0.289957
3_hh,0.0,0.0,0.0,-0.656881,0.270675,-0.623939
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.0160679,0.598642,0.6633979999999999
2_ptc,0.0,0.0,0.0,0.031404400000000006,0.35742399999999996,0.232835
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.036801,0.09803510000000001,0.18876500000000002
1_wg,1.07677,1.69003,1.12542,-0.351583,0.223129,-0.237891
2_wg,0.0,0.0,0.0,0.162518,-0.31306999999999996,0.43579799999999996
3_wg,0.0,0.0,0.0,0.37143899999999996,0.32151199999999996,0.40431
