,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0668301,0.727445,0.611446,0.466854,0.529562,0.23695500000000003
1_B,0.0518518,0.834615,0.050755,-0.22564499999999998,0.31835,-0.6761229999999999
2_B,0.263321,0.00115907,1.35212,-0.116434,0.276542,0.140646
3_B,-0.464708,-0.05014280000000001,-0.275584,0.00363359,0.8474450000000001,0.582659
0_CI,0.0,0.0,0.0,-0.57172,0.790284,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.566637,-1.1586100000000001,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.134649,-0.313753,-0.775487
1_EN,0.0,0.0,0.0,-0.0472212,0.32868600000000003,-0.0865525
2_EN,0.616807,0.720875,1.18658,0.46284200000000003,-0.97559,-0.059181
3_EN,0.0,0.0,0.0,0.328642,-0.24085399999999998,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.140853,0.0685534,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.382316,0.35433899999999996,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.27653099999999997,0.023198,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.271685,0.057473300000000005,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.22430799999999998,0.45806199999999997,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.393833,-0.08583769999999999,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.20172,-0.66933,0.239035
2_EWG_2,0.0,0.0,0.0,0.482696,0.511944,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.360103,-0.516628,-0.568711
2_EWG_4,0.0,0.0,0.0,0.233413,0.279976,0.36155
2_EWG_5,0.0,0.0,0.0,0.0125875,-0.11336099999999999,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.663972,-0.0570258,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.180086,0.0649749,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-1.0327899999999999,-0.21336999999999998,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46931999999999996,0.304964,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.704574,0.49900200000000006,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.26858200000000004,0.365504,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.251836,0.271513,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.746766,0.44638199999999995,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-1.0136,-0.5504479999999999,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.200414,0.306372,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.670733,-0.13183399999999998,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.014282900000000001,0.130709,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.00247711,-0.429475,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.23933800000000002,0.537227,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.301066,-0.2238,0.117275
0_IWG,0.0,0.0,0.0,-0.0784676,0.32001999999999997,0.287792
1_IWG,0.617899,0.643624,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.165702,0.33372399999999997,0.811132
0_PH_1,0.0,0.0,0.0,0.10588800000000001,0.49759200000000003,-0.203377
0_PH_2,0.0,0.0,0.0,-0.0722385,0.17436500000000002,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,0.248744,0.36339899999999997,0.153774
0_PH_4,0.0,0.0,0.0,0.405199,0.231896,-0.182221
0_PH_5,0.0,0.0,0.0,0.303043,-0.433012,0.476714
1_PH_0,0.0,0.0,0.0,-0.0247262,0.162496,-0.219009
1_PH_1,0.0,0.0,0.0,0.780173,-0.406855,0.31851
1_PH_2,0.0,0.0,0.0,-0.392509,0.0651461,0.156755
1_PH_3,0.0,0.0,0.0,0.6347649999999999,-0.188183,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,-0.08559510000000001,0.370676,0.560109
1_PH_5,0.0,0.0,0.0,0.18087999999999999,-0.421221,-0.819369
2_PH_0,0.0,0.0,0.0,0.224313,-0.354639,0.411945
2_PH_1,0.0,0.0,0.0,0.0612362,0.995959,0.08754450000000001
2_PH_2,0.0,0.0,0.0,-0.24918600000000002,-0.00588411,0.105831
2_PH_3,0.0,0.0,0.0,-0.269175,0.32405100000000003,-0.568655
2_PH_4,0.0,0.0,0.0,0.07083930000000001,-0.0328158,0.343798
2_PH_5,0.0,0.0,0.0,-0.424125,-0.00848033,0.235192
3_PH_0,0.0,0.0,0.0,0.17744300000000002,0.174163,-0.0679775
3_PH_1,0.0,0.0,0.0,-0.42068900000000004,-0.33974,0.8783639999999999
