,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.0654447,1.0386600000000001,-0.0401861,1.04898,0.48852700000000004
1_B,0.16218,0.523807,0.569333,0.0948303,0.24339699999999997,-0.356798
2_B,0.179383,0.55578,0.802222,0.581034,0.725985,0.933076
3_B,0.93453,0.09277189999999999,0.266043,-0.352149,0.142959,0.11939100000000001
0_CI,0.0,0.0,0.0,0.105725,0.497167,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.168254,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.0815738,0.13360999999999998
1_EN,0.0,0.0,0.0,-0.310711,0.29534499999999997,0.44973100000000005
2_EN,1.69858,1.19614,1.906,-0.338215,0.637971,-0.793605
3_EN,0.0,0.0,0.0,0.0161845,-0.00466619,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.268408,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.0868217,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.9138139999999999,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.7147789999999999,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.0188777,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.14305299999999999,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.626821,0.627271
2_EWG_2,0.0,0.0,0.0,0.406866,0.22380999999999998,-0.272627
2_EWG_3,0.0,0.0,0.0,0.334903,0.059082100000000005,0.614294
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.44608000000000003,0.56321
2_EWG_5,0.0,0.0,0.0,0.404503,0.07810589999999999,-0.433593
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.726076,0.272135
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.616884,-0.120827
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.178026,0.595426
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.07129060000000001,1.24789
