,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.505482,0.5981850000000001,0.692932,-0.06310249999999999,0.153843,0.226023
1_B,0.50827,0.191124,0.606691,0.011387799999999998,-0.189155,-0.16834000000000002
2_B,0.543167,0.266152,0.819152,0.439874,-0.45203999999999994,0.269173
3_B,-0.135671,0.242378,0.531339,0.299408,0.689481,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.48858100000000004,0.6924140000000001,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.354402,-0.07550319999999999,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.29689099999999996,0.0587653,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.514368,-0.39104,-0.146634
2_EN,0.726028,0.262376,1.36958,-0.28322800000000004,0.478152,0.012791799999999999
3_EN,0.0,0.0,0.0,0.8922700000000001,-0.393513,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0819488,0.056582799999999996,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.494767,0.015123099999999999,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.311827,-0.07756569999999999,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.118277,0.45558999999999994,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.20956799999999998,0.174347,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.206612,0.676769,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.265469,0.328993,-0.0881477
2_EWG_2,0.0,0.0,0.0,0.00639763,0.362093,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,0.409763,0.158817,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,-0.288304,0.24505500000000002,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.379129,0.319117,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.130642,-0.880599,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.244637,-0.0367815,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.18531,0.191691,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.157557,-0.043358,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.42536599999999997,0.517475,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.609544,-0.276515,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.101862,-0.0473101,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.24955700000000003,-0.14485399999999998,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.49123,0.40355,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.15399000000000002,0.609016,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.30041599999999996,0.326648,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.090111,0.294498,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0855661,0.13063699999999998,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.284667,-0.278939,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.14924400000000002,0.725174,-0.205846
0_IWG,0.0,0.0,0.0,-0.6169979999999999,-0.16937,-0.323971
1_IWG,1.4617200000000001,1.01257,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.417783,-0.395396,0.0385759
0_PH_1,0.0,0.0,0.0,-0.131383,0.10463800000000001,-0.675044
0_PH_2,0.0,0.0,0.0,0.314596,-0.184252,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,0.5036470000000001,-0.0623529,0.0474429
