,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.793165,0.9084969999999999,-0.159398,-0.13464500000000001,-0.113079
1_B,0.476721,-0.0116827,0.47847,-0.0445982,0.45269499999999996,-0.173482
2_B,0.524848,-0.041657400000000004,0.50041,0.404729,-0.0630022,0.873763
3_B,0.6668810000000001,1.03941,1.31505,-0.19503900000000002,0.46736700000000003,0.636099
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.438408,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,-0.061468499999999995,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,-0.22441,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.138388,-0.271568,-0.0561769
2_EN,1.0819,1.00148,0.721441,0.0019125999999999998,0.6614220000000001,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.0487165,0.49236899999999995,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.772274,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,0.140737,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.21548899999999999,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.128471,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.349638,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,0.469627,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,0.321011,0.335239
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.266151,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.0863327,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.379726,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.375076,-0.0103185,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,-0.46361800000000003,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,-0.49931499999999995,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,0.584892,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,0.59959,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.329424,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.505709,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,-0.43589399999999995,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.525465,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,0.30667,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,0.727915,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,-0.28508,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.0707678,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,-0.411682,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,-0.08595850000000001,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,0.400941,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.196759,0.466106,-0.262465
1_IWG,1.1246,0.7283930000000001,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,-0.125524,0.131106
0_PH_1,0.0,0.0,0.0,0.48084,-0.0438846,-1.06901
0_PH_2,0.0,0.0,0.0,0.0713426,0.176898,-0.0815694
0_PH_3,0.0,0.0,0.0,0.0984105,0.047061599999999995,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,0.12415699999999999,-0.271958,0.786341
0_PH_5,0.0,0.0,0.0,1.34285,0.279465,0.00549721
1_PH_0,0.0,0.0,0.0,0.35461,-0.122821,0.19433699999999998
1_PH_1,0.0,0.0,0.0,0.413728,-0.125077,0.030501099999999996
1_PH_2,0.0,0.0,0.0,-0.0728577,0.00554347,0.398532
1_PH_3,0.0,0.0,0.0,-0.33936,0.0509798,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,-0.148059,0.468693
1_PH_5,0.0,0.0,0.0,0.452401,0.42175799999999997,0.00415497
