,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.40731999999999996,0.273233,0.459815,0.366346,0.519412,0.285238
1_B,0.195077,-0.259052,0.36947399999999997,-0.23860599999999998,-0.0874012,0.32508899999999996
2_B,0.19025799999999998,-0.153415,1.0337,0.466996,-0.566076,0.990978
3_B,-0.129608,-0.306332,0.680447,0.020042400000000002,0.47328000000000003,1.03167
0_CI,0.0,0.0,0.0,-0.07220039999999998,-0.531316,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.551132,0.395572,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9902290000000001,0.43240500000000004,0.068012
1_EN,0.0,0.0,0.0,0.23208099999999998,-0.0375846,0.774771
2_EN,0.998066,0.807543,0.262947,-0.21893,0.267701,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.22100999999999998,-0.011533799999999999,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.333486,0.00999021,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.067883,-0.74344,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.373431,-0.304662,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.12986,0.31619400000000003,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.223556,-0.013845500000000002,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183975,0.0511417,0.508103
